,episode,make_span,reward,min make span
111,37.0,1370.0,-29.11111111111111,1231.0
112,37.0,1353.0,-27.393939393939398,1231.0
113,37.0,1339.0,-25.97979797979798,1231.0
114,38.0,1274.0,-19.41414141414141,1231.0
115,38.0,1269.0,-18.909090909090907,1231.0
116,38.0,1294.0,-21.434343434343436,1231.0
117,39.0,1299.0,-21.939393939393938,1231.0
118,39.0,1275.0,-19.515151515151516,1231.0
119,39.0,1294.0,-21.434343434343432,1231.0
120,40.0,1337.0,-25.77777777777778,1231.0
121,40.0,1319.0,-23.95959595959596,1231.0
122,40.0,1364.0,-28.50505050505051,1231.0
123,41.0,1255.0,-17.494949494949495,1231.0
124,41.0,1215.0,-13.454545454545457,1215.0
125,41.0,1271.0,-19.11111111111111,1215.0
126,42.0,1254.0,-17.393939393939398,1215.0
127,42.0,1260.0,-18.0,1215.0
128,42.0,1277.0,-19.71717171717172,1215.0
129,43.0,1310.0,-23.05050505050505,1215.0
130,43.0,1247.0,-16.68686868686869,1215.0
131,43.0,1294.0,-21.434343434343432,1215.0
132,44.0,1362.0,-28.3030303030303,1215.0
133,44.0,1294.0,-21.434343434343432,1215.0
134,44.0,1341.0,-26.181818181818187,1215.0
135,45.0,1279.0,-19.919191919191917,1215.0
136,45.0,1259.0,-17.8989898989899,1215.0
137,45.0,1283.0,-20.32323232323232,1215.0
138,46.0,1311.0,-23.151515151515152,1215.0
139,46.0,1294.0,-21.434343434343436,1215.0
140,46.0,1267.0,-18.707070707070706,1215.0
141,47.0,1211.0,-13.050505050505048,1211.0
142,47.0,1315.0,-23.555555555555554,1211.0
143,47.0,1297.0,-21.737373737373737,1211.0
144,48.0,1294.0,-21.434343434343432,1211.0
145,48.0,1261.0,-18.1010101010101,1211.0
146,48.0,1267.0,-18.707070707070706,1211.0
147,49.0,1223.0,-14.262626262626263,1211.0
148,49.0,1322.0,-24.262626262626263,1211.0
149,49.0,1263.0,-18.303030303030305,1211.0
150,50.0,1385.0,-30.626262626262637,1211.0
151,50.0,1247.0,-16.686868686868685,1211.0
152,50.0,1296.0,-21.636363636363637,1211.0
153,51.0,1270.0,-19.01010101010101,1211.0
154,51.0,1377.0,-29.818181818181817,1211.0
155,51.0,1247.0,-16.686868686868685,1211.0
156,52.0,1261.0,-18.101010101010104,1211.0
157,52.0,1294.0,-21.434343434343432,1211.0
158,52.0,1261.0,-18.101010101010104,1211.0
159,53.0,1307.0,-22.74747474747475,1211.0
160,53.0,1295.0,-21.535353535353536,1211.0
161,53.0,1323.0,-24.363636363636363,1211.0
162,54.0,1294.0,-21.434343434343432,1211.0
163,54.0,1389.0,-31.030303030303035,1211.0
164,54.0,1232.0,-15.171717171717175,1211.0
165,55.0,1356.0,-27.696969696969695,1211.0
166,55.0,1323.0,-24.363636363636363,1211.0
167,55.0,1290.0,-21.03030303030303,1211.0
168,56.0,1313.0,-23.353535353535356,1211.0
169,56.0,1359.0,-28.0,1211.0
170,56.0,1211.0,-13.050505050505052,1211.0
171,57.0,1302.0,-22.242424242424242,1211.0
172,57.0,1396.0,-31.73737373737374,1211.0
173,57.0,1291.0,-21.13131313131313,1211.0
174,58.0,1306.0,-22.646464646464644,1211.0
175,58.0,1234.0,-15.373737373737375,1211.0
176,58.0,1217.0,-13.656565656565657,1211.0
177,59.0,1290.0,-21.030303030303035,1211.0
178,59.0,1274.0,-19.414141414141415,1211.0
179,59.0,1303.0,-22.34343434343434,1211.0
180,60.0,1294.0,-21.434343434343436,1211.0
181,60.0,1246.0,-16.585858585858585,1211.0
182,60.0,1290.0,-21.030303030303028,1211.0
183,61.0,1295.0,-21.535353535353533,1211.0
184,61.0,1246.0,-16.58585858585859,1211.0
185,61.0,1285.0,-20.525252525252526,1211.0
186,62.0,1294.0,-21.434343434343432,1211.0
187,62.0,1334.0,-25.474747474747474,1211.0
188,62.0,1300.0,-22.04040404040404,1211.0
189,63.0,1211.0,-13.050505050505052,1211.0
190,63.0,1211.0,-13.05050505050505,1211.0
191,63.0,1269.0,-18.90909090909091,1211.0
192,64.0,1309.0,-22.949494949494948,1211.0
193,64.0,1297.0,-21.737373737373737,1211.0
194,64.0,1217.0,-13.656565656565657,1211.0
195,65.0,1258.0,-17.7979797979798,1211.0
196,65.0,1318.0,-23.85858585858586,1211.0
197,65.0,1235.0,-15.474747474747472,1211.0
198,66.0,1284.0,-20.424242424242422,1211.0
199,66.0,1310.0,-23.050505050505052,1211.0
200,66.0,1269.0,-18.90909090909091,1211.0
201,67.0,1300.0,-22.040404040404045,1211.0
202,67.0,1260.0,-18.000000000000004,1211.0
203,67.0,1255.0,-17.4949494949495,1211.0
204,68.0,1334.0,-25.474747474747474,1211.0
205,68.0,1324.0,-24.464646464646464,1211.0
206,68.0,1272.0,-19.21212121212121,1211.0
207,69.0,1270.0,-19.010101010101014,1211.0
208,69.0,1297.0,-21.73737373737374,1211.0
209,69.0,1248.0,-16.78787878787879,1211.0
210,70.0,1206.0,-12.545454545454547,1206.0
211,70.0,1236.0,-15.575757575757576,1206.0
212,70.0,1262.0,-18.202020202020204,1206.0
213,71.0,1313.0,-23.35353535353535,1206.0
214,71.0,1296.0,-21.636363636363633,1206.0
215,71.0,1274.0,-19.41414141414141,1206.0
216,72.0,1305.0,-22.545454545454547,1206.0
217,72.0,1284.0,-20.424242424242426,1206.0
218,72.0,1298.0,-21.838383838383837,1206.0
219,73.0,1338.0,-25.87878787878788,1206.0
220,73.0,1307.0,-22.747474747474747,1206.0
