,episode,make_span,reward,min make span
69,23.0,3342.0,-151.93939393939394,3216.0
70,23.0,3321.0,-144.51515151515156,3216.0
71,23.0,3412.0,-176.68686868686865,3216.0
72,24.0,3267.0,-125.4242424242425,3216.0
73,24.0,3526.0,-216.98989898989902,3216.0
74,24.0,3317.0,-143.10101010101008,3216.0
75,25.0,3296.0,-135.6767676767677,3216.0
76,25.0,3360.0,-158.3030303030304,3216.0
77,25.0,3349.0,-154.41414141414154,3216.0
78,26.0,3365.0,-160.0707070707071,3216.0
79,26.0,3424.0,-180.92929292929296,3216.0
80,26.0,3323.0,-145.22222222222214,3216.0
81,27.0,3407.0,-174.91919191919192,3216.0
82,27.0,3338.0,-150.5252525252525,3216.0
83,27.0,3402.0,-173.15151515151516,3216.0
84,28.0,3241.0,-116.23232323232321,3216.0
85,28.0,3277.0,-128.95959595959596,3216.0
86,28.0,3350.0,-154.76767676767676,3216.0
87,29.0,3314.0,-142.04040404040413,3216.0
88,29.0,3308.0,-139.9191919191918,3216.0
89,29.0,3323.0,-145.22222222222214,3216.0
90,30.0,3339.0,-150.87878787878793,3216.0
91,30.0,3246.0,-118.0,3216.0
92,30.0,3379.0,-165.02020202020202,3216.0
93,31.0,3304.0,-138.50505050505043,3216.0
94,31.0,3369.0,-161.48484848484847,3216.0
95,31.0,3345.0,-152.99999999999997,3216.0
96,32.0,3297.0,-136.03030303030306,3216.0
97,32.0,3267.0,-125.42424242424245,3216.0
98,32.0,3310.0,-140.62626262626262,3216.0
99,33.0,3266.0,-125.07070707070699,3216.0
100,33.0,3303.0,-138.15151515151518,3216.0
101,33.0,3301.0,-137.44444444444437,3216.0
102,34.0,3277.0,-128.9595959595959,3216.0
103,34.0,3375.0,-163.6060606060605,3216.0
104,34.0,3310.0,-140.62626262626256,3216.0
105,35.0,3281.0,-130.37373737373736,3216.0
106,35.0,3366.0,-160.42424242424244,3216.0
107,35.0,3303.0,-138.15151515151516,3216.0
108,36.0,3258.0,-122.2424242424242,3216.0
109,36.0,3263.0,-124.010101010101,3216.0
110,36.0,3192.0,-98.90909090909092,3192.0
111,37.0,3237.0,-114.81818181818177,3192.0
112,37.0,3315.0,-142.39393939393935,3192.0
113,37.0,3287.0,-132.4949494949496,3192.0
114,38.0,3370.0,-161.8383838383838,3192.0
115,38.0,3297.0,-136.030303030303,3192.0
116,38.0,3305.0,-138.85858585858585,3192.0
117,39.0,3280.0,-130.02020202020202,3192.0
118,39.0,3314.0,-142.04040404040404,3192.0
119,39.0,3290.0,-133.55555555555551,3192.0
120,40.0,3217.0,-107.74747474747468,3192.0
121,40.0,3330.0,-147.69696969696966,3192.0
122,40.0,3315.0,-142.3939393939395,3192.0
123,41.0,3243.0,-116.93939393939394,3192.0
124,41.0,3269.0,-126.13131313131308,3192.0
125,41.0,3296.0,-135.6767676767676,3192.0
126,42.0,3298.0,-136.38383838383845,3192.0
