,episode,make_span,reward,no-op
293,97.0,1320.0,77.64356435643559,0.0
294,98.0,1320.0,77.64356435643559,0.0
295,98.0,1320.0,77.64356435643559,0.0
296,98.0,1320.0,77.64356435643565,0.0
297,99.0,1320.0,77.64356435643556,0.0
298,99.0,1320.0,77.64356435643558,0.0
299,99.0,1320.0,77.6435643564356,0.0
300,100.0,1320.0,77.64356435643559,0.0
301,100.0,1320.0,77.6435643564356,0.0
302,100.0,1320.0,77.64356435643556,0.0
303,101.0,1320.0,77.64356435643556,0.0
304,101.0,1320.0,77.64356435643563,0.0
305,101.0,1320.0,77.64356435643556,0.0
306,102.0,1320.0,77.64356435643559,0.0
307,102.0,1320.0,77.64356435643565,0.0
308,102.0,1320.0,77.6435643564357,0.0
309,103.0,1320.0,77.64356435643563,0.0
310,103.0,1320.0,77.64356435643558,0.0
311,103.0,1320.0,77.64356435643555,0.0
312,104.0,1320.0,77.64356435643559,0.0
313,104.0,1320.0,77.64356435643558,0.0
314,104.0,1320.0,77.64356435643558,0.0
315,105.0,1320.0,77.6435643564356,0.0
316,105.0,1320.0,77.6435643564356,0.0
317,105.0,1320.0,77.64356435643562,0.0
318,106.0,1320.0,77.64356435643555,0.0
319,106.0,1320.0,77.64356435643555,0.0
320,106.0,1371.0,72.59405940594061,0.0
321,107.0,1328.0,76.8514851485148,0.0
322,107.0,1320.0,77.64356435643556,0.0
323,107.0,1320.0,77.64356435643559,0.0
324,108.0,1320.0,77.64356435643556,0.0
325,108.0,1320.0,77.6435643564356,0.0
326,108.0,1320.0,77.64356435643556,0.0
327,109.0,1320.0,77.64356435643559,0.0
328,109.0,1320.0,77.6435643564356,0.0
329,109.0,1320.0,77.64356435643556,0.0
330,110.0,1320.0,77.64356435643556,0.0
331,110.0,1320.0,77.64356435643558,0.0
332,110.0,1301.0,79.52475247524751,0.0
333,111.0,1320.0,77.64356435643569,0.0
334,111.0,1328.0,76.85148514851483,0.0
335,111.0,1350.0,74.67326732673266,0.0
336,112.0,1320.0,77.64356435643556,0.0
337,112.0,1328.0,76.85148514851475,0.0
338,112.0,1320.0,77.64356435643558,0.0
339,113.0,1320.0,77.64356435643565,0.0
340,113.0,1320.0,77.64356435643556,0.0
341,113.0,1320.0,77.64356435643556,0.0
342,114.0,1320.0,77.64356435643558,0.0
343,114.0,1320.0,77.64356435643562,0.0
344,114.0,1320.0,77.64356435643556,0.0
345,115.0,1320.0,77.64356435643556,0.0
346,115.0,1320.0,77.64356435643556,0.0
347,115.0,1320.0,77.64356435643558,0.0
348,116.0,1320.0,77.64356435643558,0.0
349,116.0,1320.0,77.64356435643558,0.0
350,116.0,1320.0,77.64356435643556,0.0
351,117.0,1320.0,77.64356435643556,0.0
352,117.0,1338.0,75.86138613861381,0.0
353,117.0,1323.0,77.34653465346528,0.0
354,118.0,1320.0,77.64356435643556,0.0
355,118.0,1320.0,77.6435643564356,0.0
356,118.0,1320.0,77.64356435643556,0.0
357,119.0,1323.0,77.34653465346537,0.0
358,119.0,1320.0,77.64356435643558,0.0
359,119.0,1328.0,76.85148514851484,0.0
360,120.0,1320.0,77.64356435643558,0.0
361,120.0,1320.0,77.64356435643556,0.0
362,120.0,1320.0,77.64356435643566,0.0
363,121.0,1320.0,77.64356435643556,0.0
364,121.0,1320.0,77.64356435643556,0.0
365,121.0,1320.0,77.64356435643556,0.0
366,122.0,1323.0,77.34653465346533,0.0
367,122.0,1320.0,77.6435643564356,0.0
368,122.0,1320.0,77.64356435643559,0.0
369,123.0,1320.0,77.64356435643558,0.0
370,123.0,1320.0,77.64356435643559,0.0
371,123.0,1320.0,77.64356435643556,0.0
372,124.0,1320.0,77.64356435643556,0.0
373,124.0,1320.0,77.64356435643556,0.0
374,124.0,1320.0,77.64356435643562,0.0
375,125.0,1320.0,77.64356435643562,0.0
376,125.0,1320.0,77.64356435643563,0.0
377,125.0,1320.0,77.64356435643556,0.0
378,126.0,1320.0,77.64356435643558,0.0
379,126.0,1320.0,77.6435643564356,0.0
380,126.0,1320.0,77.64356435643556,0.0
381,127.0,1320.0,77.64356435643556,0.0
382,127.0,1320.0,77.64356435643556,0.0
383,127.0,1368.0,72.89108910891086,0.0
384,128.0,1427.0,67.04950495049498,0.0
385,128.0,1320.0,77.64356435643563,0.0
386,128.0,1320.0,77.64356435643562,0.0
387,129.0,1320.0,77.64356435643558,0.0
388,129.0,1320.0,77.6435643564356,0.0
389,129.0,1320.0,77.64356435643559,0.0
390,130.0,1320.0,77.64356435643558,0.0
391,130.0,1320.0,77.64356435643556,0.0
392,130.0,1320.0,77.64356435643566,0.0
393,131.0,1320.0,77.64356435643559,0.0
394,131.0,1320.0,77.64356435643559,0.0
395,131.0,1320.0,77.6435643564356,0.0
396,132.0,1320.0,77.64356435643558,0.0
397,132.0,1373.0,72.39603960396039,0.0
398,132.0,1323.0,77.34653465346531,0.0
399,133.0,1366.0,73.08910891089101,0.0
400,133.0,1320.0,77.64356435643559,0.0
401,133.0,1373.0,72.3960396039603,0.0
402,134.0,1320.0,77.6435643564356,0.0
403,134.0,1320.0,77.64356435643565,0.0
404,134.0,1323.0,77.34653465346534,0.0
405,135.0,1320.0,77.64356435643559,0.0
406,135.0,1328.0,76.8514851485148,0.0
407,135.0,1320.0,77.64356435643562,0.0
408,136.0,1320.0,77.64356435643562,0.0
409,136.0,1328.0,76.8514851485148,0.0
410,136.0,1320.0,77.64356435643562,0.0
411,137.0,1320.0,77.6435643564356,0.0
412,137.0,1320.0,77.64356435643559,0.0
413,137.0,1323.0,77.34653465346533,0.0
414,138.0,1320.0,77.64356435643563,0.0
415,138.0,1320.0,77.64356435643556,0.0
416,138.0,1320.0,77.64356435643563,0.0
417,139.0,1320.0,77.64356435643565,0.0
418,139.0,1320.0,77.64356435643562,0.0
419,139.0,1320.0,77.64356435643558,0.0
420,140.0,1301.0,79.52475247524742,0.0
421,140.0,1320.0,77.64356435643559,0.0
422,140.0,1320.0,77.64356435643568,0.0
423,141.0,1320.0,77.64356435643559,0.0
424,141.0,1320.0,77.64356435643568,0.0
425,141.0,1320.0,77.64356435643568,0.0
426,142.0,1350.0,74.67326732673263,0.0
427,142.0,1320.0,77.64356435643562,0.0
428,142.0,1328.0,76.8514851485148,0.0
429,143.0,1320.0,77.64356435643558,0.0
430,143.0,1320.0,77.64356435643558,0.0
431,143.0,1320.0,77.64356435643563,0.0
432,144.0,1320.0,77.64356435643562,0.0
433,144.0,1320.0,77.64356435643558,0.0
434,144.0,1320.0,77.64356435643563,0.0
435,145.0,1320.0,77.64356435643563,0.0
436,145.0,1320.0,77.64356435643566,0.0
437,145.0,1320.0,77.64356435643563,0.0
438,146.0,1320.0,77.64356435643565,0.0
439,146.0,1320.0,77.64356435643563,0.0
440,146.0,1320.0,77.6435643564356,0.0
441,147.0,1320.0,77.64356435643565,0.0
442,147.0,1320.0,77.64356435643558,0.0
443,147.0,1320.0,77.6435643564356,0.0
444,148.0,1328.0,76.8514851485148,0.0
445,148.0,1320.0,77.64356435643556,0.0
446,148.0,1320.0,77.64356435643556,0.0
447,149.0,1320.0,77.64356435643558,0.0
448,149.0,1320.0,77.64356435643565,0.0
449,149.0,1320.0,77.64356435643563,0.0
450,150.0,1320.0,77.64356435643565,0.0
451,150.0,1320.0,77.64356435643566,0.0
452,150.0,1320.0,77.64356435643566,0.0
453,151.0,1320.0,77.6435643564356,0.0
454,151.0,1320.0,77.64356435643565,0.0
455,151.0,1320.0,77.64356435643562,0.0
456,152.0,1320.0,77.6435643564356,0.0
457,152.0,1320.0,77.64356435643556,0.0
458,152.0,1320.0,77.64356435643565,0.0
459,153.0,1320.0,77.64356435643563,0.0
460,153.0,1320.0,77.6435643564356,0.0
461,153.0,1320.0,77.64356435643562,0.0
462,154.0,1320.0,77.64356435643566,0.0
463,154.0,1320.0,77.6435643564356,0.0
464,154.0,1320.0,77.64356435643568,0.0
465,155.0,1320.0,77.64356435643563,0.0
466,155.0,1320.0,77.6435643564356,0.0
467,155.0,1320.0,77.6435643564356,0.0
468,156.0,1320.0,77.64356435643565,0.0
469,156.0,1320.0,77.64356435643558,0.0
470,156.0,1320.0,77.6435643564356,0.0
471,157.0,1320.0,77.64356435643562,0.0
472,157.0,1320.0,77.64356435643563,0.0
473,157.0,1320.0,77.64356435643559,0.0
474,158.0,1320.0,77.64356435643559,0.0
475,158.0,1320.0,77.64356435643565,0.0
476,158.0,1352.0,74.47524752475252,0.0
477,159.0,1320.0,77.64356435643565,0.0
478,159.0,1320.0,77.64356435643565,0.0
479,159.0,1320.0,77.64356435643559,0.0
480,160.0,1320.0,77.6435643564356,0.0
481,160.0,1320.0,77.64356435643559,0.0
482,160.0,1320.0,77.64356435643563,0.0
483,161.0,1320.0,77.6435643564356,0.0
484,161.0,1320.0,77.64356435643556,0.0
485,161.0,1320.0,77.64356435643562,0.0
486,162.0,1320.0,77.6435643564356,0.0
487,162.0,1320.0,77.64356435643559,0.0
488,162.0,1320.0,77.64356435643569,0.0
489,163.0,1320.0,77.6435643564356,0.0
490,163.0,1320.0,77.64356435643565,0.0
491,163.0,1320.0,77.64356435643559,0.0
492,164.0,1320.0,77.64356435643559,0.0
493,164.0,1320.0,77.64356435643565,0.0
494,164.0,1320.0,77.6435643564356,0.0
495,165.0,1320.0,77.6435643564356,0.0
496,165.0,1320.0,77.64356435643559,0.0
497,165.0,1320.0,77.64356435643563,0.0
498,166.0,1320.0,77.64356435643568,0.0
499,166.0,1320.0,77.64356435643559,0.0
500,166.0,1320.0,77.64356435643565,0.0
501,167.0,1320.0,77.64356435643566,0.0
502,167.0,1320.0,77.64356435643565,0.0
503,167.0,1320.0,77.64356435643558,0.0
504,168.0,1320.0,77.64356435643565,0.0
505,168.0,1320.0,77.6435643564356,0.0
506,168.0,1320.0,77.6435643564356,0.0
